epoch,acc,loss,val_acc,val_loss
0,0.5508309759547383,0.6355268738879342,0.6616036736767269,0.9999310166454282
1,0.6299345016817136,0.4763073601761124,0.691628400006087,0.9999644291017722
2,0.6240042485395645,0.4470696670647363,0.6651359944956667,0.9997865170482526
